mean_regret,std_regret,time_step
44.58600752858772,10.949341853393829,762
44.61459084756156,10.958499218646418,763
44.67301022355367,10.98204040674197,764
44.718121172572225,10.998039795960734,765
44.76622959174683,11.015649517656156,766
44.83442067955279,11.011782059939213,767
44.87852297129678,11.036408356487819,768
44.92879704994668,11.052110252101155,769
44.97087464507423,11.03913570479867,770
45.01354726966481,11.051982876813128,771
45.05906823812592,11.064875033403174,772
45.10399738286613,11.065652796196131,773
45.142088003746714,11.05868029915937,774
45.18717590073518,11.063439775994556,775
45.220578903087464,11.068553684682225,776
45.27617488709997,11.079822079151239,777
45.32517120514928,11.08422840453618,778
45.377291861013894,11.079658145174289,779
45.416260843056826,11.088795397966559,780
45.461468184999,11.09111474489707,781
45.51416346538629,11.086710417606477,782
45.56874492658106,11.104359965335282,783
45.609933206566865,11.119814116813286,784
45.645953083941194,11.126249326490003,785
45.68069265091073,11.148072155508567,786
45.725056216749365,11.143674525661707,787
45.786988299136276,11.164355767843807,788
45.82758761835875,11.168713381589372,789
45.87442224393245,11.170760539625084,790
45.9296140951403,11.183835218522432,791
45.978002038122796,11.210946149365958,792
46.01756369080293,11.215946488734932,793
46.05692918820599,11.245160652470299,794
46.094283297062766,11.248845479226857,795
46.1352763602691,11.250589471825652,796
46.16654742635773,11.269599191810912,797
46.23295767206113,11.28545465588585,798
46.26635395281889,11.30008918851883,799
46.297973267757776,11.301783899074517,800
46.33091282929897,11.302293901306244,801
46.38915640050219,11.31046695229301,802
46.43160316659979,11.307334609568208,803
46.47780292030889,11.312754953647193,804
46.525095004923216,11.334952554731888,805
46.57153815870956,11.358876357691681,806
46.634237871449784,11.352667057103432,807
46.66235144492133,11.364716776647805,808
46.70941713976783,11.373520515188675,809
46.752666526880866,11.386837424682989,810
46.786762545347756,11.405084978763593,811
46.8377285876557,11.418206732387372,812
46.88874619177542,11.431189615146193,813
46.92906485200059,11.453413509354366,814
46.972792393427746,11.459049434996285,815
47.02024548435277,11.48058234167695,816
47.076109146106816,11.49880303376429,817
47.11986620013531,11.50943259667116,818
47.1704486986127,11.523950532261379,819
47.21426772717469,11.552860158621696,820
47.25296926864396,11.577173153261812,821
47.29614649338053,11.604533508588249,822
47.34680784179169,11.608225545063075,823
47.397946196179824,11.609960438288466,824
47.458268650164925,11.610783186608751,825
47.51144705907122,11.629272932215843,826
47.55983312366359,11.651933894913578,827
47.60895210522365,11.670970947835485,828
47.65910645551746,11.694902319442145,829
47.69190890674453,11.702302102963829,830
47.71904284082027,11.715096833977665,831
47.75282132577453,11.723647076205564,832
47.7983510668059,11.756351995033198,833
47.83021615241141,11.763888111407102,834
47.88066943854907,11.753525466308515,835
47.93983728748295,11.76057234720711,836
47.98203370206694,11.76384043938994,837
48.029228301421156,11.784867621768507,838
48.08663018845549,11.786969234933308,839
48.143314808633605,11.791764476139436,840
48.18202535875339,11.810639050170074,841
48.21156059179388,11.82296731127965,842
48.25360808970529,11.83041201331107,843
48.30667949552107,11.838180308353152,844
48.354958245390776,11.853579016769846,845
48.388641600254914,11.85685497040344,846
48.42583545850621,11.864004579954216,847
48.47801779119687,11.881633202096689,848
48.51493332899334,11.886944681876914,849
48.558947659022934,11.894699274405093,850
48.6109301262949,11.914462221418958,851
48.66299728215053,11.923028225626844,852
48.72278443587365,11.945261217901418,853
48.75549079728977,11.950425221550566,854
48.80175267081775,11.959867690359784,855
48.84716706080335,11.981991062765436,856
48.90128248852598,11.978734192372382,857
48.9630684603202,11.981792719229068,858
49.01377911174618,11.985295286123348,859
49.0452287044944,11.980619551637565,860
49.095833051406935,11.99060145820207,861
49.134871234359466,11.981744508953597,862
49.18600441453226,11.970301803426816,863
49.22862388956115,11.989879713042551,864
49.27200661759963,12.003402388172836,865
49.30898144901421,12.016027014708975,866
49.34373272107601,12.018044391186022,867
49.39396461735721,12.025358487676973,868
49.42367056013293,12.029245194211557,869
49.446081191718456,12.037269461327917,870
49.49236432186741,12.052679891208228,871
49.538123393943856,12.064191984126547,872
49.585771196073935,12.06468358911633,873
49.62778486294853,12.060119663067363,874
49.670156183567826,12.065592144385777,875
49.72635155531722,12.074083339984593,876
49.76261100373883,12.090153245418877,877
49.79599345781694,12.09661285476316,878
49.83278201595279,12.097290995625325,879
49.87461965930417,12.107096891807261,880
49.92087642576067,12.104924494413945,881
49.978699010647276,12.116614769158314,882
50.02952228142219,12.13774226420941,883
50.07131001444399,12.147758700773164,884
50.11668345168487,12.165371879805685,885
50.1628307241005,12.185438741095506,886
50.20573503157616,12.191231191563995,887
50.23746960199108,12.19838656223343,888
50.27370176302804,12.198540757621593,889
50.29951462812892,12.202939528671243,890
50.33730157905205,12.20688997459768,891
50.36010202162619,12.218366196335012,892
50.4038101308073,12.231522276946055,893
50.45566173565987,12.228588902711202,894
50.49428785087752,12.230025947100854,895
50.534309290648004,12.23528581543614,896
50.56117799754712,12.239280264859893,897
50.59277547268351,12.237928617245037,898
50.626637114690496,12.248544667012023,899
50.65816811208579,12.249267187220147,900
50.69084752998104,12.25778203609482,901
50.74072250381636,12.26794608919827,902
50.78963757511342,12.276029523626965,903
50.8343815474466,12.293215490620957,904
50.873551103551264,12.295412452084276,905
50.923870104930145,12.293530619742306,906
50.96192424625527,12.30299716715165,907
51.0190890445421,12.30303156045054,908
51.06717391949152,12.299433357934356,909
51.11347388341088,12.29127059813512,910
51.15337613149849,12.29961324965708,911
51.20241593004962,12.315990388593853,912
51.2485315003161,12.314727877418779,913
51.311852725761106,12.334742215137831,914
51.352880387825124,12.350565060986805,915
51.3909101942383,12.361111717026333,916
51.44544663402962,12.366935866496759,917
51.4748092316132,12.375467165226215,918
51.51858961261462,12.385274011155966,919
51.561064618634006,12.384752831879913,920
51.602884157684706,12.39024725090714,921
51.65047553204765,12.396752655495938,922
51.70296313716494,12.410449160216254,923
51.756568245640565,12.437443928572877,924
51.78938769804843,12.448197708481297,925
51.82221812010507,12.453581537135358,926
51.856173054881836,12.46232719548896,927
51.90518852897789,12.485992861681014,928
51.926272411708794,12.488342425861198,929
51.96826533787804,12.479130792620296,930
51.99522678868728,12.500417556006088,931
52.028172585257856,12.492181471865917,932
52.065731918135,12.509793731317673,933
52.08906325805791,12.524593530345626,934
52.12751026587919,12.534894797821607,935
52.167364173946,12.546540580796183,936
52.20895768051976,12.564698630273822,937
52.24948003249854,12.565281925748538,938
52.29995064414055,12.572771990693147,939
52.34490824092006,12.565724872801455,940
52.380625485002895,12.563058067751259,941
52.41918927062726,12.574409431198918,942
52.47322130718857,12.571520027085102,943
52.535256545516596,12.585606119291356,944
52.568955466601686,12.594887943053877,945
52.60884684408562,12.602868822949468,946
52.659992353812925,12.61540899563476,947
52.69034978460699,12.613561469991428,948
52.74483828259417,12.632106046381224,949
52.793474209416885,12.638892136664849,950
52.843028151454874,12.652537139142792,951
52.88408422423106,12.666170083080768,952
52.93059702636204,12.678065866657438,953
52.978992823986246,12.705714010662884,954
53.026366812304865,12.730263999914904,955
53.074838301301156,12.748119793141461,956
53.1095355248665,12.746175066864186,957
53.14836701350083,12.750774938960877,958
53.1827770835536,12.751630724412335,959
53.22248147201806,12.76462648748134,960
53.257266125040154,12.78920473453234,961
53.29206959807133,12.791961343889756,962
53.32865792890756,12.790100222811827,963
53.37220447396222,12.810391465058647,964
53.401722143793734,12.824708785486115,965
53.43246695242567,12.821948779979234,966
53.47828473093108,12.815142579410315,967
53.51376623137478,12.82056706175696,968
53.540088704970756,12.832729083984544,969
53.59708568588453,12.841032458258995,970
53.62604341892345,12.858481900631066,971
53.64649450601837,12.869096892384622,972
53.69062510123517,12.874191752956312,973
53.718907560535754,12.884980499544127,974
53.76107854756283,12.887623737914474,975
53.78007881537307,12.897096453925295,976
53.820288223680805,12.921922970041969,977
53.85319844264035,12.921128814609949,978
53.873643525178956,12.93196673586086,979
53.917715684614095,12.947028338907838,980
53.958865028909635,12.955149829509184,981
54.01002394171726,12.966884900113168,982
54.05318172217112,12.977476420065088,983
54.10698111854149,12.993124190288446,984
54.159408346013706,12.99888495704827,985
54.17952300239998,13.004723452709479,986
54.208452122700216,13.016404609832888,987
54.24577987519804,13.045993296440173,988
54.2776847192852,13.063948940662788,989
54.30438525999815,13.074191924675349,990
54.33506547719164,13.076937638171339,991
54.36097379781627,13.083129012616743,992
54.408208976859555,13.09573315417945,993
54.44014155361216,13.111518983963858,994
54.49044671811545,13.13051774316895,995
54.53753631388073,13.127578175875545,996
54.57947131183717,13.147826665362258,997
54.614147547303546,13.14876490359758,998
54.637581805043155,13.163109481383142,999
54.68099401288047,13.180269622714643,1000
54.71790213766972,13.186793497963661,1001
54.772954462328435,13.174556515156087,1002
54.814158740733546,13.191103138503063,1003
54.84614342169542,13.199759459167675,1004
54.875731318153576,13.196953379497645,1005
54.90744944609919,13.195698462182053,1006
54.93958033708358,13.22371414305574,1007
54.97968157296591,13.248360279956792,1008
55.02461911604087,13.266942082476836,1009
55.06838286980881,13.29117729260153,1010
55.109792260038375,13.312944817932182,1011
55.15511197427899,13.326140347396722,1012
55.18502995084758,13.342475851479868,1013
55.22692541288437,13.346405136444059,1014
55.25716140672298,13.336954655179573,1015
55.29403891555544,13.350841586270759,1016
55.33065703512201,13.34847200714464,1017
55.37087250471171,13.347969330439721,1018
55.4009906939458,13.353579109326935,1019
55.428193826321355,13.358707453576182,1020
55.45515072726664,13.362390433280577,1021
55.50536949213925,13.384118526248265,1022
55.532952765695015,13.401499404411227,1023
55.562155434856194,13.406335147453886,1024
55.60148578194215,13.410538507891676,1025
55.675441012420734,13.427922903878537,1026
55.69831977108312,13.431254199858836,1027
55.738051426623784,13.461199373178626,1028
55.772422523071654,13.469026060045612,1029
55.80955979420488,13.478376603996216,1030
55.844767554493025,13.484227600068266,1031
55.88222606662678,13.499247998701739,1032
55.90825308915926,13.519818513466346,1033
55.95912084881796,13.5233212030802,1034
55.98395268776304,13.530343838688074,1035
56.0215078422436,13.543368345306328,1036
56.05452575554472,13.556713137070398,1037
56.09237765587291,13.57136142818594,1038
56.12743987990238,13.583763746962175,1039
56.16944617225761,13.594758770855426,1040
56.2127989856798,13.612414868649303,1041
56.2341004210741,13.618509389062554,1042
56.26100062079919,13.622398536616707,1043
56.31588826732292,13.634820457774616,1044
56.352566761525644,13.649449979285453,1045
56.40427640015211,13.668031085038624,1046
56.435322120030364,13.67581796553717,1047
56.47132325594852,13.671262157408876,1048
56.51240489058521,13.67806345840266,1049
56.544559888423464,13.691599209744972,1050
56.57032203802218,13.69290002343613,1051
56.59513613077585,13.711114095914462,1052
56.621947627310284,13.709653640775226,1053
56.665881097372406,13.719631663079678,1054
56.687375649524675,13.723474475656676,1055
56.73016291893551,13.747153483634895,1056
56.75746486745644,13.756619510336854,1057
56.78662563576552,13.770125670028852,1058
56.83398125371789,13.782025301532496,1059
56.86761553763792,13.79049702505438,1060
56.89325181044488,13.793600590658906,1061
56.9208373519394,13.80974853481596,1062
56.95595998930461,13.815936092788549,1063
56.996223203405386,13.827062728071004,1064
57.01519530915692,13.838100078075946,1065
57.040572133406386,13.840051378229374,1066
57.07441991721485,13.846341806879446,1067
57.10930058888523,13.864303359300955,1068
57.14179168789391,13.87595421475123,1069
57.179528675646715,13.89765531422508,1070
57.20946183251713,13.904155726100818,1071
57.262659149964804,13.903742796163558,1072
57.31972307559224,13.91663624992202,1073
57.36286424466057,13.927635019224741,1074
57.411963945266756,13.94051698002178,1075
57.43896785117469,13.94818523846889,1076
57.473559213510455,13.968870442706923,1077
57.51489351479154,13.984542252434226,1078
57.55532217420085,13.9790084139949,1079
57.591265936017706,13.993792158270862,1080
57.63649472333071,14.009881341417396,1081
57.67248039912621,14.01531096042166,1082
57.700825609412774,14.030844396217217,1083
57.74312144963655,14.036080349544546,1084
57.77452892575843,14.041677717691954,1085
57.79870296406749,14.065068532629715,1086
57.82489768463646,14.056962741655356,1087
57.85585026441322,14.055729827599574,1088
57.883988998233086,14.041913420710571,1089
57.9191127757765,14.045909288227904,1090
57.95669763524637,14.054144306180865,1091
57.97994425765156,14.048453378884798,1092
58.01044533520367,14.062590253990557,1093
58.06405360428041,14.06270319786365,1094
58.09469781061115,14.056159759635419,1095
58.12850501401967,14.074852532394091,1096
58.168628577718565,14.08370163907863,1097
58.2016596169203,14.101008791322835,1098
58.21953810047497,14.107966174070256,1099
58.25211568792615,14.102753970343553,1100
58.30013719253269,14.122584087048804,1101
