mean_regret,std_regret,time_step
81.50958096384444,68.64271242854812,3134
81.52065262073621,68.66417157249808,3135
81.52644637169979,68.67761917103196,3136
81.54295372646644,68.68277615629499,3137
81.55259658250476,68.69736766510705,3138
81.57010686118893,68.70695657486506,3139
81.5759006121525,68.72041128347614,3140
81.58169436311609,68.73386778196743,3141
81.59707520488567,68.74358349841613,3142
81.60768161127805,68.7602343392249,3143
81.62561645999314,68.77450660617183,3144
81.63856705129334,68.78376409442599,3145
81.6472638540941,68.79715706372218,3146
81.65990344955443,68.80597975311206,3147
81.665697200518,68.81945034571625,3148
81.67149095148156,68.83292271941158,3149
81.6819866110288,68.84345979174041,3150
81.69953181100628,68.8616695486719,3151
81.70368115326208,68.86790098321323,3152
81.70947490422564,68.88137539013907,3153
81.73037496133848,68.90634263430411,3154
81.73719993849627,68.9189085308193,3155
81.75251534560138,68.926046794982,3156
81.76758382983198,68.9398330656534,3157
81.77990643146845,68.95126626655019,3158
81.78570018243201,68.96474845150486,3159
81.80586421194212,68.97687203715414,3160
81.82260797377666,68.98397615157852,3161
81.83941856670808,69.00196769464422,3162
81.86563720045278,69.03261825703582,3163
81.87143095141637,69.04610599663872,3164
81.88233661533043,69.05588017085294,3165
81.89555883316662,69.06352228498609,3166
81.9156928452717,69.06697557000818,3167
81.92439795573252,69.07905871585658,3168
81.94586185714903,69.08386147723151,3169
81.95678884854657,69.10804850870575,3170
81.96776719903797,69.12186944629316,3171
81.99519867862473,69.12775126571825,3172
82.00828438641256,69.13628410359686,3173
82.023576560637,69.14551582446774,3174
82.05039574179638,69.14634562367544,3175
82.06323372522876,69.15466958042654,3176
82.07676092117383,69.15803935153622,3177
82.10519819818606,69.16486886344289,3178
82.13280714015278,69.1899173092438,3179
82.14674933053251,69.20025143052044,3180
82.15254308149608,69.21376308901804,3181
82.17665997934161,69.24976129868172,3182
82.19554887610397,69.25547720528165,3183
82.21374591465153,69.27283053391838,3184
82.22464737270845,69.2847709198772,3185
82.24788640046816,69.28762252874661,3186
82.25368015143174,69.3011415933736,3187
82.2677249055578,69.31011394755483,3188
82.27351865652138,69.32363670849615,3189
82.29778214361163,69.3535464697862,3190
82.30552464138165,69.36702394979146,3191
82.31499372779838,69.38044648670375,3192
82.32798328187562,69.39037273120134,3193
82.348684965883,69.41536406303025,3194
82.36683958003955,69.43075162792572,3195
82.38774815055025,69.43634829310066,3196
82.40312785224948,69.4538535169149,3197
82.42433656138992,69.46127468608685,3198
82.44094962099733,69.46692835568297,3199
82.45735130165583,69.4872357182165,3200
82.46487706362886,69.49950532298321,3201
82.4866446697327,69.52086438603992,3202
82.50455154713487,69.52718578490742,3203
82.51324834993565,69.54064804389029,3204
82.53871819512528,69.55149920028768,3205
82.54451194608885,69.56504500214751,3206
82.55421226656468,69.57616263645188,3207
82.56499525339702,69.58631875601046,3208
82.57078900436058,69.59987014645615,3209
82.58782360786796,69.61080857116158,3210
82.61254936188865,69.6370799858171,3211
82.62018174296676,69.64940353257285,3212
82.62597549393034,69.66295744753495,3213
82.65088037032919,69.67204114968078,3214
82.66970343897502,69.67873107412107,3215
82.67549718993858,69.6922897019001,3216
82.68314754953016,69.70461685455595,3217
82.70140670679184,69.71184408948874,3218
82.7072004577554,69.72540817035154,3219
82.7395896058094,69.72147682530836,3220
82.76386546287118,69.72693005494149,3221
82.7764015875568,69.73538293883342,3222
82.78961030705042,69.74802983751786,3223
82.80338378000953,69.77049356389129,3224
82.81491381156482,69.78188914342438,3225
82.83294533470225,69.78875613609966,3226
82.84526793633871,69.80033032932815,3227
82.85728347457875,69.80972141552921,3228
82.87546478388715,69.81977027377056,3229
82.88125853485072,69.83335213231165,3230
82.8908824578113,69.84541654550861,3231
82.90793067958143,69.85338172608674,3232
82.93537442791691,69.87628897818502,3233
82.9449983508775,69.8883572182811,3234
82.95981760234156,69.8980358396542,3235
82.97295022945339,69.90672664697031,3236
82.98387869400736,69.91901140508384,3237
83.0013633660259,69.92498418661775,3238
83.01200816992177,69.94873083261099,3239
83.02799714354879,69.95777278155555,3240
83.03379089451235,69.97136898925858,3241
83.0442865540596,69.98203215211305,3242
83.05339711401344,69.99655032627501,3243
83.06437546450483,70.01043936548352,3244
83.08052761603933,70.01983039450846,3245
83.09097229867764,70.03238696419399,3246
83.10423699364435,70.04235193381614,3247
83.11003074460791,70.05595966205266,3248
83.12525992059022,70.06539876906984,3249
83.13606497048741,70.076575392081,3250
83.14939828091116,70.09077119391304,3251
83.17538368904748,70.0983292269014,3252
83.18727828225113,70.1104474719682,3253
83.21952851068738,70.11495374491037,3254
83.22532226165094,70.12857206563966,3255
83.2311160126145,70.14219207716178,3256
83.2554050471584,70.14991228365538,3257
83.26603616776941,70.16431798158196,3258
83.28304196078119,70.17047064402466,3259
83.29485800344871,70.17970996419943,3260
83.3006517544123,70.19333836311449,3261
83.3096349881187,70.20688517149482,3262
83.32260358616739,70.22249378075678,3263
83.32839733713095,70.23612601018579,3264
83.3548335499759,70.2440753798207,3265
83.36062730093948,70.25771240981129,3266
83.36642105190305,70.27135112023045,3267
83.37221480286661,70.28499151009993,3268
83.38403084553413,70.29426610973573,3269
83.38982459649772,70.30791020684246,3270
83.40762506905193,70.31767320487997,3271
83.4237919668081,70.33832040451222,3272
83.44189626283995,70.34498215202382,3273
83.45089982501673,70.35664535213834,3274
83.46612905267772,70.36760181941358,3275
83.49308026173387,70.37385041797017,3276
83.50446722533698,70.38798075025215,3277
83.51026097630054,70.4016356417746,3278
83.52241974788453,70.41272156192609,3279
83.5282134988481,70.42637976752926,3280
83.54069651133598,70.438386833948,3281
83.54649026229954,70.45204814537531,3282
83.55873881450034,70.463719944736,3283
83.57225510746909,70.47392053231772,3284
83.58243746463926,70.48523187845736,3285
83.5901648857419,70.49730344812374,3286
83.59997316260294,70.50859888981155,3287
83.60872767164315,70.52631215579665,3288
83.61452142260671,70.53998579770368,3289
83.62778611757341,70.55004992445072,3290
83.64193679548765,70.56164543370907,3291
83.64994534662654,70.57382687533223,3292
83.66824741257749,70.58301219079193,3293
83.68268003912107,70.59170372338923,3294
83.69763771615666,70.6054948051801,3295
83.70343146712023,70.61917984707145,3296
83.7184309781055,70.62907006402519,3297
83.7271060889637,70.64935819666081,3298
83.75246975493724,70.67195209726188,3299
83.76125453135698,70.68404177915744,3300
83.77323302497578,70.69997813661418,3301
83.78322879998186,70.71063562073985,3302
83.78902255094542,70.72433438715288,3303
83.81726810451809,70.75203232390096,3304
83.83200686941464,70.76221151153452,3305
83.84123880816895,70.78379441283134,3306
83.8520620182955,70.795336278038,3307
83.86158339920755,70.80656694106932,3308
83.86737715017111,70.82027237216269,3309
83.87764594496474,70.83308770457326,3310
83.88517810707705,70.85078635888895,3311
83.89553758427189,70.86473707561045,3312
83.90981094565056,70.87422620235515,3313
83.91794414272401,70.88638979465965,3314
83.93102985051183,70.89518025586125,3315
83.94089456734932,70.9046278381374,3316
83.9506583153308,70.91679583470423,3317
83.95645206629436,70.93051668953046,3318
83.96592115271109,70.9441072568845,3319
83.98338859508992,70.94977659125479,3320
83.99916385515263,70.95914572628627,3321
84.02295374995762,70.96442056600975,3322
84.03991484248816,70.97185066833846,3323
84.0614541267878,70.98894333773335,3324
84.08519199070136,70.99409608069891,3325
84.10195138661913,71.000860734545,3326
84.11255384116568,71.01111921646495,3327
84.12236677199544,71.0247351219278,3328
84.13240949676654,71.03959818021757,3329
84.14210981724236,71.05092676136121,3330
84.16509243205988,71.0653685715098,3331
84.18449829041876,71.0950191236243,3332
84.19405426848995,71.1058613515677,3333
84.20515341047054,71.11581287072023,3334
84.21581555867498,71.12695625504828,3335
84.22466719376126,71.13882073034392,3336
84.23263475075609,71.15172398187967,3337
84.24228850335088,71.17437743564697,3338
84.24974428644398,71.18703173995155,3339
84.26277961533154,71.20217422862999,3340
84.27319344895662,71.20404194731978,3341
84.2870651235035,71.21258556696326,3342
84.30936575246564,71.21779634814808,3343
84.3151595034292,71.23156298983224,3344
84.32866205262252,71.24853840625748,3345
84.3481925239981,71.25670824572805,3346
84.3648040100736,71.26853938019721,3347
84.38737391603692,71.2798910908684,3348
84.41966371902978,71.28969046525722,3349
84.4288956577841,71.3114040038473,3350
84.44244878992565,71.32648668759565,3351
84.44824254088921,71.3402661526509,3352
84.45403629185277,71.35404721790853,3353
84.45983004281635,71.36782988244155,3354
84.48559453491708,71.37885365030344,3355
84.5013166192679,71.38581720121583,3356
84.51743456578065,71.39636586683073,3357
84.52928530173493,71.40621388670189,3358
84.53880668264696,71.41754052422611,3359
84.55348064286734,71.42521783392355,3360
84.5664645658895,71.43864287559403,3361
84.57884772729047,71.44985431444597,3362
84.58464147825403,71.46365139740394,3363
84.59362471196046,71.47733434866622,3364
84.6010418921916,71.4897978157929,3365
84.62043769936353,71.51882147606152,3366
84.6262314503271,71.53262076753498,3367
84.63202520129067,71.54642164726579,3368
84.64206792606176,71.5613264886808,3369
84.65502186518538,71.57233303512648,3370
84.66851080854924,71.58623667995332,3371
84.6831011048739,71.59955169117396,3372
84.69500617900037,71.60933267108689,3373
84.71192517557539,71.61842547235953,3374
84.7273458158441,71.63984456530022,3375
84.73625999906164,71.65158132963316,3376
84.75568339834757,71.66529176758138,3377
84.76611759703235,71.67725926111756,3378
84.77191134799591,71.6910747899441,3379
84.79318453402112,71.71410623491458,3380
84.80466812638251,71.72487107718399,3381
84.81626545637741,71.73485069658902,3382
84.825644003874,71.74920266689463,3383
84.8471046390475,71.75510796366324,3384
84.85289839001106,71.76893019445691,3385
84.87063716178918,71.77694283340138,3386
84.88245320445671,71.78640507708637,3387
84.89605632981723,71.80109314456725,3388
84.90686350952062,71.82108096689679,3389
84.9192466709216,71.83234440272363,3390
84.9275306345809,71.84464269486213,3391
84.94431139787812,71.85287105382618,3392
84.94742887597222,71.86011240495642,3393
84.95737639887025,71.87156652209931,3394
84.97276720855217,71.88033728260818,3395
84.98501397466212,71.89073216733792,3396
85.00094599991145,71.89716370608527,3397
85.01355230816849,71.91620702764953,3398
85.02625158234761,71.92704279124885,3399
85.04763203593214,71.93569685173135,3400
85.05757955883018,71.94716547747024,3401
85.07083827639852,71.95674775496754,3402
85.0810783588686,71.96887966233773,3403
85.09410889987369,71.98951774918744,3404
85.10527606788587,72.00168881531884,3405
85.11106981884943,72.01554839904385,3406
85.1233924204859,72.0274279706398,3407
85.12918617144948,72.04129051861817,3408
85.14522104840218,72.04801435698697,3409
85.15391785120296,72.06175889568136,3410
85.16574857789657,72.07164877656075,3411
85.17399371363845,72.08374754055991,3412
85.18683619808755,72.0929569136065,3413
85.19262994905111,72.10682985945186,3414
85.2089302777882,72.11301710939613,3415
85.21472402875176,72.12689378398446,3416
85.22664667670604,72.1410282969002,3417
85.23973238449386,72.1500979536052,3418
85.25014301134262,72.16218970880499,3419
85.26410417650877,72.188254513666,3420
85.27358339155077,72.2013240180446,3421
85.28263086068435,72.21335941247513,3422
85.29059841767919,72.22640351188986,3423
85.3074072311152,72.23412317745405,3424
85.31320098207877,72.2480107519788,3425
85.32695993631619,72.25914025440946,3426
85.33774292314851,72.269756818112,3427
85.34353667411209,72.28364912737409,3428
85.36264754128932,72.29589430845766,3429
85.36844129225288,72.30978893888538,3430
85.38215205166328,72.31984122775151,3431
85.3951059907869,72.33099073288663,3432
85.40089974175046,72.3448900237452,3433
85.43496392245602,72.34882876412685,3434
85.46310334697019,72.35382981264594,3435
85.47648821690134,72.36268929191407,3436
85.48586676439793,72.37709649146454,3437
85.50810079668415,72.38659513008707,3438
85.52078444574316,72.40433046571907,3439
85.52657819670672,72.41824090096574,3440
85.53806178906812,72.42911400388574,3441
85.55293836719855,72.45008499054332,3442
85.55873211816213,72.46399804928869,3443
85.5645258691257,72.47791263237944,3444
85.57031962008926,72.49182873893777,3445
85.59151512498067,72.50407639848798,3446
85.61450053641585,72.5100198258042,3447
85.62341471963339,72.5218934296237,3448
85.6469883286109,72.52920624721325,3449
85.65878762932063,72.53971630551703,3450
85.67454044927192,72.55243574065263,3451
85.68217283035003,72.56515656713616,3452
85.69926018655114,72.57552630334557,3453
85.7130919062724,72.58678127415716,3454
85.72396473394176,72.60092902277583,3455
85.73638615543891,72.62278834266903,3456
85.7421799064025,72.63672344559082,3457
85.75937090527984,72.64607747050034,3458
85.77226442547376,72.65722692959133,3459
85.7900163158441,72.66332677813877,3460
85.80093063665934,72.6745387611242,3461
85.808658057762,72.68689561908104,3462
85.82179068487383,72.69604059655781,3463
85.8275844358374,72.70998735901478,3464
85.83511019781044,72.72268355103982,3465
85.846578083783,72.73712906519846,3466
85.8744478370227,72.7435719945799,3467
85.88526410939103,72.75461062229668,3468
85.90644750357589,72.77326078589354,3469
85.93325216536473,72.79307903183496,3470
85.94864131792221,72.80325420323831,3471
85.96252375152804,72.81573937549445,3472
85.97418155866362,72.825570163257,3473
85.99168678641762,72.83315980639385,3474
86.00280944035796,72.84418664037554,3475
86.01674437785451,72.86238069609978,3476
86.03469700129688,72.8722711791421,3477
86.04923067028577,72.88307047656629,3478
86.07495710248531,72.9177435643497,3479
86.09284218766963,72.9246223204054,3480
86.11611005952003,72.93202501001743,3481
86.1284840670219,72.94568416464715,3482
86.13427781798546,72.95965607390667,3483
86.14576141034686,72.97059363840384,3484
86.15513995784345,72.985045659368,3485
86.1641085074323,73.00649909427247,3486
86.17189604803673,73.01026627533965,3487
86.19107912729166,73.03924653737874,3488
86.20803669318472,73.0515759016898,3489
86.23286924770653,73.0661234743036,3490
86.24977685392115,73.08136770600332,3491
86.25675096916521,73.0956315623529,3492
86.27371596181001,73.10625581555303,3493
86.2838541464238,73.11810309315328,3494
86.30608843966047,73.12705606262486,3495
86.31472020784875,73.13929019559598,3496
86.33193067299223,73.14555158059893,3497
86.33772442395579,73.15954036842344,3498
86.34351817491935,73.17353063722595,3499
86.35926986538205,73.1854400195111,3500
