mean_regret,std_regret,time_step
57.11307977419491,8.97567661524463,759
57.180070024049584,8.975032956943497,760
57.252708188168505,8.972233922021854,761
57.330120044169725,8.967195669943232,762
57.39573550969003,8.973673804856999,763
57.4719288263488,8.974799628413821,764
57.53855241653771,8.980312839663165,765
57.59202474782661,8.97523851834237,766
57.64235662677514,8.968432071567564,767
57.70974212123558,8.973884275417728,768
57.76469760671701,8.986682145528256,769
57.828062660355,9.007647810204684,770
57.896516694779265,9.02420257523194,771
57.961261827161835,9.024242438369866,772
58.022828981174406,9.039490811776705,773
58.101102307082556,9.051242885172309,774
58.176471491379516,9.073339644183752,775
58.24381414476321,9.088779975110944,776
58.30246680224657,9.108814534596899,777
58.360094447832694,9.133400284047632,778
58.42113472098579,9.148504939249996,779
58.49285026988589,9.165489926191716,780
58.56527095855829,9.170893914730687,781
58.634184958422324,9.177804096316942,782
58.708512996257525,9.176342913744557,783
58.77957714899577,9.188013078649208,784
58.84060793259082,9.177241648474789,785
58.90719615653844,9.180835820401763,786
58.96596402005464,9.17750251058724,787
59.03414794679967,9.170200606009187,788
59.10462278769201,9.1581702385413,789
59.17506843850107,9.151433366011098,790
59.239436176141055,9.145151656448954,791
59.30561964280071,9.140156957947747,792
59.37723055111371,9.127051709482306,793
59.45325249107856,9.111604709672429,794
59.526721047535375,9.090743417297503,795
59.59359263696596,9.078595824517336,796
59.657215192806234,9.081517104881955,797
59.731502382004635,9.084987055787973,798
59.802124508592044,9.089157146903826,799
59.86646758132135,9.09382515423874,800
59.92587203369585,9.116559492492364,801
59.974344832590795,9.137495133583439,802
60.03821643561091,9.146849559967915,803
60.10540265369548,9.164456021853995,804
60.17248325401523,9.181177813932191,805
60.24105568551223,9.194330396842746,806
60.3070947139611,9.193261257344464,807
60.37435114962737,9.190438838781725,808
60.46202729778044,9.183433462979014,809
60.5422300524667,9.1908612234684,810
60.61375364802984,9.204709643829004,811
60.68039758108464,9.214023189128227,812
60.7594852162964,9.235880713025889,813
60.83635414306299,9.261707443264948,814
60.90061423094812,9.288393985004955,815
60.95953979313212,9.316980695121444,816
61.026295417315886,9.324544530492823,817
61.10740847098216,9.339736426220327,818
61.17684022252892,9.357214503575673,819
61.245692244790746,9.37732828055383,820
61.319261599102255,9.38711060437596,821
61.39749835801731,9.394515444969295,822
61.47961578395395,9.387529921869797,823
61.55813375067386,9.385201956019962,824
61.6341146139943,9.383331526726625,825
61.696815660368465,9.38343569312509,826
61.77770594654119,9.40209072172391,827
61.86262053098774,9.422409414056926,828
61.93101431707284,9.434083222819178,829
61.99703640077772,9.43890674787254,830
62.052172843690904,9.454657293522343,831
62.12655889204812,9.466632062634108,832
62.19231364288892,9.480629857135096,833
62.251604197403125,9.495665148804255,834
62.30600586632526,9.513351055031455,835
62.378207205192076,9.527698818903396,836
62.43456073637719,9.545347735919918,837
62.4971645232594,9.55932722517957,838
62.56351771389628,9.580250077129712,839
62.62710198424988,9.599891049524354,840
62.67643380457973,9.609325361575323,841
62.73977552833937,9.63157805331472,842
62.80148501467387,9.62903489236901,843
62.86813180183019,9.631178490864343,844
62.94388541157715,9.626849067273067,845
63.002121255673615,9.631112480052387,846
63.061076593434585,9.634099604100353,847
63.120890545502405,9.630191431087127,848
63.182675137111666,9.632939520696395,849
63.23398714824022,9.633259963594616,850
63.29930352103726,9.631900310668005,851
63.370068117299944,9.632566474336091,852
63.42377303177926,9.627350714038961,853
63.488487067807625,9.638497454367108,854
63.556680204011116,9.65158924724673,855
63.63772576816598,9.653615233036609,856
63.72390044484373,9.652967751079155,857
63.80775525738834,9.66124166233419,858
63.89864210878737,9.664654465171203,859
63.97735458159849,9.697272626931293,860
64.04621324835611,9.726480787172244,861
64.11933003764288,9.750103660078915,862
64.20797964408209,9.761427617064701,863
64.27740578199261,9.77863008743466,864
64.35774905324269,9.800536922157683,865
64.43486222249206,9.805090144588656,866
64.52580172099765,9.802691222717693,867
64.60424064153122,9.805283516550782,868
64.67204502435877,9.82489208529493,869
64.74872828060052,9.83601165551616,870
64.82451074156182,9.836968029519873,871
64.90682260403534,9.852887031989273,872
64.9919958343252,9.870296555875294,873
65.07134862605236,9.893917789877811,874
65.15774591474715,9.91773269273828,875
65.23947290956863,9.93364405570007,876
65.31229280447695,9.94512497626966,877
65.37793597215088,9.957014305166794,878
65.45549040305349,9.983212227626874,879
65.53736268394641,10.01308076133717,880
65.61568092574925,10.040311134013713,881
65.6920392326798,10.058659647777967,882
65.76706195938259,10.080889292097408,883
65.85051991492819,10.095151006336245,884
65.93179561614934,10.103339761736573,885
66.00610805647476,10.102648145416259,886
66.08157680518215,10.108182421811977,887
66.152953378032,10.120502714442575,888
66.21280141924908,10.124103979294347,889
66.28389768474133,10.148518118198767,890
66.34789580433275,10.171485101305485,891
66.41891399743629,10.179655365474574,892
66.49951346656736,10.18593528425101,893
66.58096242431326,10.198498471531645,894
66.65532842957975,10.210194285044908,895
66.73277544833263,10.224479446398345,896
66.81000353589877,10.227720006855321,897
66.87860898737227,10.236273358998645,898
66.94813083733973,10.243374151674391,899
67.02613626896512,10.26029035143508,900
67.10274653293607,10.27775487055052,901
67.1927212686395,10.299357539259365,902
67.27670320024303,10.316280549508065,903
67.36732844737539,10.315869516199477,904
67.45567180070842,10.32355538196874,905
67.54478047771995,10.333532290655931,906
67.61186890335468,10.349698758742216,907
67.67960461115545,10.36432072720074,908
67.75429285319504,10.373985159304478,909
67.83726259916217,10.387163133942641,910
67.91457779972225,10.412108194279297,911
67.97499768779441,10.429001397719025,912
68.03530929693116,10.44299024360813,913
68.09507569359529,10.453358591546467,914
68.16051563956273,10.458965786745216,915
68.22798107122306,10.461292458178322,916
68.2891028032123,10.465129504354254,917
68.35204533003508,10.467108072310488,918
68.42669560974387,10.470485601171314,919
68.5101496946771,10.470140477065247,920
68.59572124077994,10.471944264468371,921
68.68174586028579,10.490528945494757,922
68.76366495575716,10.503681657848144,923
68.84943274432032,10.525451010910766,924
68.93753173448013,10.54683093445523,925
69.02440416767892,10.54352081930844,926
69.10064422406407,10.541553811197439,927
69.18494980704256,10.556082093308758,928
69.26912643009851,10.573205803816496,929
69.34370847153905,10.592314969879318,930
69.42635066933818,10.609658285453568,931
69.51110736628814,10.633338643079801,932
69.57654326748458,10.651203388809238,933
69.64423834878106,10.67736012727558,934
69.71383774653756,10.693907644297946,935
69.78410367053547,10.718790717015086,936
69.85880132360836,10.74433709228179,937
69.93632661395249,10.767948279017023,938
69.99968536953374,10.764056957259262,939
70.08178999627987,10.766015960115022,940
70.14652965488591,10.77093231285953,941
70.22478544827848,10.793335252953081,942
70.30914797761794,10.813819185197016,943
70.38599339420449,10.81420876705054,944
70.46492889326926,10.834743911328179,945
70.55050121892711,10.846563912050941,946
70.62397125246727,10.860375157880313,947
70.70005307503223,10.872874422856574,948
70.77272581597117,10.888201813529045,949
70.85536695633974,10.908979819810707,950
70.94304411433582,10.930462731815297,951
71.02210985108812,10.952716219427838,952
71.10259680923983,10.97282396793614,953
71.17421957821668,10.98132616360455,954
71.24475274929169,10.9843017177799,955
71.30328379370789,11.004273901094415,956
71.3573920224957,11.020396677205397,957
71.42055486872769,11.032848697061056,958
71.4835080145968,11.04615782716812,959
71.54576922155901,11.0614466530534,960
71.62407356768519,11.076421230940928,961
71.69641766429837,11.098654445472283,962
71.76137285440406,11.109882468564841,963
71.82905267266693,11.125901750806404,964
71.88703275183157,11.142904396209662,965
71.95288674188262,11.159310196825018,966
72.03126097807606,11.182001648839647,967
72.11811779002036,11.193557015874768,968
72.20186884915483,11.19096847717076,969
72.27819471293817,11.191356684584992,970
72.34751877369781,11.1777854198419,971
72.41734962312113,11.167192087998062,972
72.5009834644869,11.16966172158311,973
72.56244910681701,11.178083879307751,974
72.63305540407092,11.190937360518406,975
72.69730592114914,11.204366513498531,976
72.76412314412696,11.205141311194485,977
72.84195254068743,11.21613093744498,978
72.90615177661913,11.210127108562244,979
72.96828179331013,11.221884097672145,980
73.04809682051767,11.236680778813666,981
73.13509446756393,11.24366156504283,982
73.22033911445496,11.253129846752774,983
73.29415911416247,11.267556720528479,984
73.37428894671424,11.273872190079318,985
73.46035083356021,11.27831795781231,986
73.54867922150532,11.28258379421043,987
73.63334348466631,11.290288012908219,988
73.70400823638636,11.298032832501544,989
73.76491288236042,11.314160720963097,990
73.81745586173561,11.336994371675642,991
73.87179708601667,11.365164072452458,992
73.93105761933987,11.372979627427659,993
73.99105916852014,11.386418216968282,994
74.04949778548011,11.380550371817971,995
74.11279961781341,11.400066641548152,996
74.18535405635946,11.420083527882168,997
74.26471902758743,11.434875321649724,998
74.34071874364422,11.449854315062769,999
74.4057427402708,11.471410494492057,1000
74.45172013894532,11.481751431597704,1001
74.51660698640413,11.48371541624957,1002
74.59792988462775,11.503685424381096,1003
74.66574307904365,11.513310641799055,1004
74.74396426537066,11.517050612457863,1005
74.80745382938767,11.535503165302424,1006
74.87125241161813,11.55317798941098,1007
74.94626729634689,11.5649206029159,1008
75.00237774683664,11.57202401957641,1009
75.07007570012014,11.586578860436232,1010
75.13330336029023,11.609115373115996,1011
75.193368474604,11.612045938627363,1012
75.23628986885166,11.606713315526031,1013
75.28727614494673,11.599293746169703,1014
75.33335082641952,11.59456508545647,1015
75.38708661077534,11.605708232426208,1016
75.44613605030443,11.621543598199683,1017
75.50276444622867,11.63384329116872,1018
75.57061493791443,11.65842964069749,1019
75.6303685120262,11.680576288519388,1020
75.69197651923972,11.694421170033534,1021
75.75014779692286,11.712708043948206,1022
75.80844601810489,11.73103636144994,1023
75.85326128781006,11.726017120644658,1024
75.92005631354408,11.717020156003914,1025
75.99035389021233,11.71730565926984,1026
76.05557967556243,11.718566617465214,1027
76.10898676329819,11.730088336302122,1028
76.17313630517876,11.743829357114414,1029
76.2379991129907,11.75873900307696,1030
76.30363009175034,11.769539120425245,1031
76.36884415662828,11.783705666309954,1032
76.4437489250382,11.79956759805327,1033
76.51509865590697,11.814987267672509,1034
76.58347738417885,11.81759341090734,1035
76.64783675011986,11.815880814303089,1036
76.72276043073273,11.830125051587821,1037
76.79765705396713,11.849376586197245,1038
76.86693082445282,11.869638744065085,1039
76.94444189208703,11.883994375627935,1040
77.01390086023112,11.89604347121257,1041
77.08651869810743,11.91690827363499,1042
77.1646178486298,11.92080693053427,1043
77.24333736149433,11.935289351522325,1044
77.31871730851378,11.952332790164128,1045
77.37904104233431,11.970686089375963,1046
77.44696789320137,11.985125308723626,1047
77.51640789498884,12.004729836028595,1048
77.57527285017855,12.01394867741219,1049
77.64457839361583,12.008394032295962,1050
77.70990204003172,12.000403906480864,1051
77.76440127636872,12.003399453622675,1052
77.83253651726346,12.009980374795763,1053
77.89341700932528,12.029106426308523,1054
77.9425974384942,12.042074330349514,1055
78.00090564153506,12.0630770966222,1056
78.06401387322528,12.085988233366754,1057
78.1287533039649,12.112426736730432,1058
78.18927116268473,12.138536126527171,1059
78.24181996799983,12.148780801616574,1060
78.29310951990593,12.158529233399571,1061
78.35357431766239,12.178959412324991,1062
78.42779276739101,12.19775289911278,1063
78.50313505911052,12.212095822390932,1064
78.56930994850151,12.227153343005707,1065
78.63471913103346,12.248581877473036,1066
78.70160819267512,12.269837127727204,1067
78.77410819474429,12.291309921052427,1068
78.85050785252217,12.297893743312748,1069
78.92572990527259,12.310822653053735,1070
79.0019188188011,12.322488778234785,1071
79.06256314343979,12.33080677038779,1072
79.13890233989285,12.344139448211862,1073
79.20102530584911,12.349362618533888,1074
79.27041854171368,12.373021107292116,1075
79.34036551371625,12.398995521598465,1076
79.42887063570922,12.417153449918994,1077
79.51806319577642,12.437618378687963,1078
79.60267406167584,12.455414922707854,1079
79.68244508949009,12.476065996539603,1080
79.7676159753479,12.48943629945836,1081
79.84742828915412,12.506776945691488,1082
79.90903795112334,12.51825275225819,1083
79.96607955693808,12.527440261554602,1084
80.025866088943,12.532954741839887,1085
80.08370988319541,12.545713822449665,1086
80.14639478128358,12.55973368245864,1087
80.20997188028355,12.569057427240066,1088
80.27503463264523,12.57648586687098,1089
80.3381245683079,12.585768934694805,1090
80.40798735844609,12.590012984504295,1091
80.4852129906179,12.592273842562447,1092
80.57241919723383,12.600733561168617,1093
80.66242437366932,12.606073958974827,1094
80.74295167353156,12.60235676143577,1095
80.83708902711447,12.602952073693958,1096
80.92263554984947,12.600430933370205,1097
81.01808953271316,12.60013792436464,1098
81.09666457789217,12.602883286079324,1099
81.17876136866575,12.59071640899297,1100
81.25894166925539,12.594364201726247,1101
81.31997074898523,12.597028360763543,1102
81.38768514017791,12.6208995772159,1103
81.46973715900427,12.62803586794282,1104
81.54982826613555,12.654750268790782,1105
81.62129406741397,12.65937607024325,1106
81.68383996493296,12.65703927485337,1107
