mean_regret,std_regret,time_step
143.68475857086835,37.043154855429684,4683
143.69402710648248,37.04675171462707,4684
143.7053019934232,37.045821540855954,4685
143.7236885106922,37.06323535222018,4686
143.73975634417963,37.06625323905645,4687
143.74814695895654,37.079186926786676,4688
143.7707953073256,37.09002044519467,4689
143.78557340653066,37.08835916411058,4690
143.803935638046,37.08440023041897,4691
143.81656959331082,37.09303470876278,4692
143.8449584466976,37.09116118482629,4693
143.87025900922006,37.09365508459033,4694
143.88486458071995,37.08629902681622,4695
143.9106587452688,37.09561919801196,4696
143.92035471269475,37.0969692175314,4697
143.93539296319355,37.099595342563426,4698
143.95468034654206,37.10909543719319,4699
143.96648274967453,37.10484899026659,4700
143.97798601640352,37.12439786767481,4701
143.98994153974445,37.12048285693974,4702
143.99451791902572,37.12042362952808,4703
144.01032883510803,37.130551257474906,4704
144.02611255577546,37.13096978824893,4705
144.05095868836452,37.14628967306079,4706
144.0673759024748,37.15589191394959,4707
144.07995841693875,37.16801429926099,4708
144.08968478729986,37.165866706866616,4709
144.10694211083785,37.177318888836666,4710
144.1317220987297,37.170779479375284,4711
144.14812491678938,37.17885763034334,4712
144.15592742706707,37.17592717409096,4713
144.17527155537712,37.179984536375656,4714
144.18545459653572,37.180881003391406,4715
144.20444467965044,37.18648371226747,4716
144.22158945875555,37.18816890631682,4717
144.23291181848936,37.18939256969556,4718
144.24152178224713,37.190152028212836,4719
144.25054350678087,37.18732495749952,4720
144.25628335477262,37.18791074900141,4721
144.27120545022407,37.195303540571956,4722
144.27890858729012,37.19888220196983,4723
144.29799419459712,37.21190622403175,4724
144.30145184783362,37.213667234112194,4725
144.3233815030448,37.216944019405666,4726
144.34529274336464,37.223515582194,4727
144.35886435981672,37.22330184111861,4728
144.3856781050663,37.2380020372063,4729
144.40892202029028,37.239986854862174,4730
144.43348944377342,37.252237696052404,4731
144.45415155685444,37.25675300351656,4732
144.46329389975048,37.25346631017186,4733
144.47360188833312,37.26632353600138,4734
144.48174102348727,37.266964068951765,4735
144.48674195685967,37.26899091289524,4736
144.50068998772264,37.283294937617086,4737
144.51321890105115,37.2796712926572,4738
144.5302834361641,37.27923996467335,4739
144.54970364257946,37.29088707431128,4740
144.56915076325703,37.2954686284148,4741
144.59808319285148,37.28833663066337,4742
144.6055668413709,37.304371790515596,4743
144.6217721097378,37.31236237332725,4744
144.6435212402561,37.30468671479968,4745
144.66171863981265,37.31533192000972,4746
144.67925884095,37.31336300457842,4747
144.69833299436945,37.31188851040712,4748
144.71678939762086,37.320479908391576,4749
144.72371978533758,37.32474216733954,4750
144.73218477239433,37.32751214145187,4751
144.742465719437,37.34088658310313,4752
144.75848867582604,37.34734185634164,4753
144.76526262090607,37.34772608008522,4754
144.7882796402451,37.35555992192313,4755
144.8010471975286,37.359052770664135,4756
144.81995080836282,37.368165487111334,4757
144.82911384974733,37.36826254529166,4758
144.83541389939379,37.36714902288719,4759
144.84255350882938,37.36888721669372,4760
144.8570444352851,37.37777457100381,4761
144.87177171422826,37.384692359143166,4762
144.89433570073479,37.39368574375758,4763
144.9043955680978,37.397767424734056,4764
144.915778060303,37.40698361646916,4765
144.92989419907585,37.4181280142147,4766
144.94509336302687,37.426738416509764,4767
144.95477754587156,37.43518407159939,4768
144.96956023259094,37.44183524841685,4769
144.9871602653605,37.446338233696345,4770
145.00614905863495,37.4671284624006,4771
145.01250976370864,37.47808038306679,4772
145.03053286334972,37.479690731271425,4773
145.05107619959057,37.495412712599524,4774
145.0712823451896,37.510287089245395,4775
145.08394789614456,37.51780761041777,4776
145.09616345275967,37.52006275628963,4777
145.10718685142143,37.52556025276969,4778
145.11863385207477,37.53473662667369,4779
145.1282455395625,37.538679889375,4780
145.15299620978197,37.54677767153111,4781
145.1722168142407,37.541999650285106,4782
145.1898776807355,37.55506714922335,4783
145.20235042028918,37.561698851853684,4784
145.20967659934,37.55993717149813,4785
145.22703481381063,37.570498311986725,4786
145.24093926768938,37.58470381917387,4787
145.25631081262802,37.598232745493654,4788
145.2741546316284,37.60750623021558,4789
145.28927577926453,37.61898872708562,4790
145.3124523773526,37.635860805348486,4791
145.33020587730988,37.63757202736491,4792
145.33903306150188,37.63530889744884,4793
145.35789879122643,37.641608918547114,4794
145.36680893337376,37.64528199561178,4795
145.38517397775348,37.6536294878914,4796
145.39250903841344,37.65145848805719,4797
145.40610011737922,37.66193017496567,4798
145.41881766383645,37.66200661424949,4799
145.43043033250427,37.6693435476452,4800
145.44751312169507,37.665488677950776,4801
145.45773344304658,37.66334893377179,4802
145.47021741222426,37.66643862460988,4803
145.490657255135,37.67613075554486,4804
145.50038433063807,37.69319654756478,4805
145.51983400361286,37.70141621666324,4806
145.53720041206103,37.70071478651517,4807
145.54296660585968,37.715380860255515,4808
145.562800785821,37.71472491698939,4809
145.5894279817727,37.72900544766932,4810
145.6027839479396,37.736090728624724,4811
145.63063906764927,37.750054212458345,4812
145.64588408763282,37.7472791961546,4813
145.65542278730754,37.75838027571724,4814
145.66642889598145,37.763134928294754,4815
145.68480091439974,37.75711377781807,4816
145.6974412075079,37.77070011162136,4817
145.7292436608566,37.79495330999205,4818
145.74916343172808,37.803014654315724,4819
145.76950798828292,37.812916933724324,4820
145.78250170260975,37.82611470612356,4821
145.79485920328025,37.81916798893138,4822
145.80387227665835,37.83108060228124,4823
145.82199288547676,37.8429304398369,4824
145.8314746172431,37.85658039652509,4825
145.8408597960203,37.86650877266903,4826
145.85109587988532,37.86823494521143,4827
145.8585758113333,37.867363415882416,4828
145.86582044441295,37.868470562335034,4829
145.88352981711824,37.876895572783276,4830
145.90716547038846,37.87564237883534,4831
145.92310525492388,37.87248063304453,4832
145.9369154713396,37.879730330341495,4833
145.9553805972464,37.88005410275878,4834
145.98323686078066,37.88486780997428,4835
146.00047646439322,37.90157849132793,4836
146.0074629988834,37.90348078470704,4837
146.02065329420975,37.909010520875235,4838
146.03528754378758,37.912674512830314,4839
146.04806772992322,37.92587538733328,4840
146.06423189636615,37.925569433485904,4841
146.07318772987725,37.92846077513797,4842
146.0828268280864,37.93351323189989,4843
146.10360718938745,37.93653140431497,4844
146.12386272319918,37.943976394430756,4845
146.14391002443713,37.93815076855153,4846
146.16986811236964,37.95296081516755,4847
146.17997507625097,37.96364689787905,4848
146.19923878006836,37.95767489405658,4849
146.21104020300717,37.95726486469241,4850
146.23040811988935,37.96059186944993,4851
146.2329993440049,37.9622904918105,4852
146.2491112718514,37.96660926976906,4853
146.26411997463836,37.9623026183717,4854
146.2835162713172,37.96627073340906,4855
146.29680134408983,37.98002261048844,4856
146.31522762227564,37.98720023348667,4857
146.32816469300937,37.985439368586086,4858
146.34077074271016,38.00246361742526,4859
146.36813622968958,38.00932143353168,4860
146.40137251642074,38.01397510275636,4861
146.40941965382183,38.01224067576253,4862
146.4296371028949,38.02141520640915,4863
146.43898089457363,38.03249874029012,4864
146.4537369327879,38.04323595979291,4865
146.45762772151016,38.04300311016918,4866
146.46819250229265,38.04784126390674,4867
146.47460530565033,38.04565708040013,4868
146.4870009504217,38.056219226255685,4869
146.50065832435877,38.06659822828781,4870
146.51375953696294,38.07883805021859,4871
146.52851365860926,38.08917686028479,4872
146.53901177572646,38.091612936186166,4873
146.5486773222186,38.09065703617617,4874
146.55573437201173,38.08850158213422,4875
146.56364439436356,38.091519914839566,4876
146.58804481703825,38.090041735097174,4877
146.59224684108074,38.09424298391539,4878
146.6085686600973,38.093082422535986,4879
146.63300769316828,38.082950833446645,4880
146.6447736496394,38.08025199693966,4881
146.66780200063903,38.085257141972214,4882
146.67972275748411,38.09860377705507,4883
146.69771913188112,38.10484120543498,4884
146.7144273595257,38.11495637394667,4885
146.72847449713814,38.118549992821436,4886
146.7391268773436,38.11563969167051,4887
146.7571313649919,38.12911088267866,4888
146.76571666601777,38.131485958126284,4889
146.79142506322427,38.12789460806458,4890
146.80270602437253,38.1341921862185,4891
146.8171968942187,38.13766591123704,4892
146.83475604607847,38.15139496003187,4893
146.84988722518477,38.146570312409615,4894
146.86494451359314,38.15127726861981,4895
146.88740143296002,38.15471673306625,4896
146.8991766261674,38.1563326277746,4897
146.9124811081094,38.15923225722233,4898
146.91915574834263,38.16882960912598,4899
146.92796365941248,38.18156134408291,4900
146.95307040764058,38.17647205386057,4901
146.97196227792168,38.18790033307329,4902
146.98264955321966,38.184705659116176,4903
146.98960219762958,38.18624851192371,4904
147.00406666952526,38.195377980036156,4905
147.02286684067718,38.190122613212914,4906
147.03638811256778,38.19899150720279,4907
147.05238848285347,38.21008522542608,4908
147.05806460569323,38.212260600081855,4909
147.0751543627624,38.22354372173995,4910
147.08756358714726,38.2221406586222,4911
147.09567348054222,38.22328547247419,4912
147.10545720051502,38.222124574995306,4913
147.11931706823,38.2350545351374,4914
147.13624031223077,38.24436066197723,4915
147.14727611711186,38.236777453256124,4916
147.15172183025624,38.239266389327014,4917
147.17118116050284,38.24436284856605,4918
147.1929995856051,38.25020766387667,4919
147.2051032173423,38.2595682405728,4920
147.22886401613326,38.27256226281901,4921
147.25178396847207,38.281422558410135,4922
147.25758320223287,38.27904160662213,4923
147.270856573129,38.282782684824895,4924
147.2874014824974,38.283143359700354,4925
147.3006696560475,38.287054154578954,4926
147.30857101553346,38.28791430381755,4927
147.3275486479601,38.300835896406326,4928
147.33637460789103,38.30107611441553,4929
147.35755587301196,38.318231645256496,4930
147.37022270549227,38.323581138169075,4931
147.38748964829114,38.336685798110935,4932
147.4030641976089,38.33979108641946,4933
147.41528355942353,38.34964811444646,4934
147.4334103860249,38.35117669266916,4935
147.44257878345655,38.365182826276154,4936
147.4491540070658,38.36411079237863,4937
147.46420397291126,38.36619714588692,4938
147.47197979655465,38.3687522528528,4939
147.47861509230123,38.37812972644633,4940
147.49804268919516,38.380527214818045,4941
147.50821929942703,38.37928232163219,4942
147.5171629377973,38.382810488144884,4943
147.53207453703894,38.38430853306498,4944
147.5443873620514,38.383718047384804,4945
147.56366646448856,38.400996625472345,4946
147.58112004432698,38.4109249554245,4947
147.5943116346486,38.42548080656223,4948
147.60686054085886,38.4208422247556,4949
147.62395197748305,38.43011171666015,4950
147.64330003551393,38.442548752565635,4951
147.65262354134015,38.4554441219657,4952
147.66501161001014,38.46937026806464,4953
147.67833077940094,38.467259194127955,4954
147.69533691176846,38.46748608135934,4955
147.7181517399747,38.462508005725816,4956
147.73629224518714,38.47961307825621,4957
147.74409029095298,38.489033828323436,4958
147.7592191354285,38.48562456804803,4959
147.76780763630333,38.48598219140537,4960
147.78292370543969,38.49584803067126,4961
147.79659970119857,38.5060576987234,4962
147.80460047642867,38.511773311814096,4963
147.83075298864426,38.509721126123736,4964
147.8487247743804,38.523186528223405,4965
147.85907537712495,38.53385124540813,4966
147.86317532139316,38.54334965844159,4967
147.88082260609195,38.54197582373614,4968
147.88974482249577,38.55274055861297,4969
147.91329957977996,38.553426907786196,4970
147.92360694279472,38.5515492431777,4971
147.9382115909658,38.55903214600056,4972
147.94830238817772,38.563701476430985,4973
147.96377468551458,38.57399588966731,4974
147.9896722092512,38.58021403601446,4975
148.01069562611843,38.591352719092995,4976
148.020261642991,38.59109389304305,4977
148.03999070791272,38.60559962351987,4978
148.04598765872245,38.61362260224421,4979
148.0581250046977,38.61664623629159,4980
148.07018275174113,38.625793686494056,4981
148.08498290321262,38.63534057864724,4982
148.11104370172072,38.65715864053621,4983
148.1180126818313,38.65538725915301,4984
148.13338197963333,38.66819021490612,4985
148.15158363237578,38.664086965865536,4986
148.1652288894679,38.66975013643565,4987
148.185827664125,38.66523341347556,4988
148.1997162886856,38.66970187235053,4989
148.2122294981836,38.67586971470805,4990
148.225541158311,38.68112582749904,4991
148.24290809382765,38.67885107250934,4992
148.26228525576036,38.69162009350749,4993
148.28531520172078,38.70979395351258,4994
148.3058049920946,38.70639295531505,4995
148.3217483782123,38.71636390395768,4996
148.32861312363283,38.716145230980445,4997
148.3392570866127,38.720305509620395,4998
148.35192391966214,38.72596028609319,4999
148.3678909377979,38.739130018231315,5000
148.38153910730074,38.744481197109515,5001
148.39458018100885,38.7445518350587,5002
148.40581857911704,38.747290473124586,5003
148.4187117086976,38.75627091541406,5004
148.43941869596253,38.760184145956494,5005
148.44914456346189,38.77181940126902,5006
148.4583889960025,38.774319754073765,5007
148.46903097542116,38.77969158539009,5008
148.4957171044459,38.78677395902612,5009
148.50428091981644,38.791041271835745,5010
148.52437557510171,38.80729491507184,5011
148.54472919262386,38.827491923982095,5012
148.56527356862384,38.8435410365032,5013
148.57551080639513,38.854644317872584,5014
148.60001117905443,38.84860634769551,5015
148.60752316501151,38.85392433818401,5016
148.6227953513566,38.857887305302036,5017
148.64005248729663,38.870166674059085,5018
148.66690338753816,38.877811148272514,5019
148.68115011326032,38.87316033324681,5020
