mean_regret,std_regret,time_step
168.43270916744655,88.50171767321343,10367
168.44582404726998,88.50556910493111,10368
168.45069822799468,88.50946887412805,10369
168.4533781207664,88.51441164594054,10370
168.46573922785623,88.51353688491159,10371
168.46841912062797,88.51848059955104,10372
168.47580201214194,88.52863116895101,10373
168.49407577999602,88.54334357411912,10374
168.50297324788056,88.54398356635554,10375
168.51166374571315,88.54477506231915,10376
168.5227094077367,88.55182523303658,10377
168.5253893005084,88.55676996011968,10378
168.53387277231144,88.55652183443755,10379
168.5621263652442,88.55587437968254,10380
168.56480625801595,88.56082012476148,10381
168.57410578590657,88.56368370851665,10382
168.57884771348915,88.56693227720801,10383
168.58920918238334,88.57045931010855,10384
168.60326325323948,88.58596193709239,10385
168.6134587780376,88.58813090748501,10386
168.61613867080933,88.59307924573257,10387
168.62917174938735,88.59275705818419,10388
168.64093223690293,88.59138421536078,10389
168.65080771958776,88.59732065727752,10390
168.6585822931603,88.60106068100359,10391
168.661262185932,88.60601099175553,10392
168.67024644807256,88.60782037504059,10393
168.67754569420725,88.6213756338432,10394
168.68176218101848,88.62506480422348,10395
168.69702760147217,88.6230652635671,10396
168.70589032732283,88.62498544244288,10397
168.7187252015375,88.62872754434098,10398
168.7214050943092,88.63368147849881,10399
168.72408498708097,88.63863586633323,10400
168.73116304134552,88.64079415099002,10401
168.74957349549018,88.6467797757147,10402
168.75383170536014,88.65347796831122,10403
168.7594746658969,88.65583688159329,10404
168.77126142276092,88.65566530898536,10405
168.78289579667688,88.66211392061324,10406
168.78940138545286,88.67129535661964,10407
168.812028098823,88.68276597719989,10408
168.82821843951996,88.70358674386841,10409
168.84408663518204,88.7013472843939,10410
168.85179291727076,88.70154195654807,10411
168.86764786726647,88.69952401331018,10412
168.88498912718367,88.69612094698273,10413
168.89996439427694,88.70018742607247,10414
168.90470760860063,88.70298263028995,10415
168.91283183603034,88.70741069369423,10416
168.9264382678879,88.71137340522365,10417
168.94166226707918,88.70593252294451,10418
168.95242502539583,88.70881556353133,10419
168.9610596141497,88.70914153294333,10420
168.98038775414375,88.70674769431787,10421
168.99124229163033,88.72488888998149,10422
168.9949816465471,88.72940904589171,10423
169.00852320465125,88.73235598183837,10424
169.01503326942,88.73397280599008,10425
169.02041178399264,88.73758664231913,10426
169.02902148596087,88.73788435725243,10427
169.04285029324913,88.74282811441743,10428
169.04553018602087,88.74779363281841,10429
169.05378977384711,88.75344443473678,10430
169.07400955784414,88.75442726867405,10431
169.08568732537566,88.76577777335497,10432
169.1199612538889,88.76094011095684,10433
169.14930658167867,88.76252435876363,10434
169.1618252309079,88.76291871839267,10435
169.19278562147753,88.7668468908267,10436
169.20245637189282,88.77437791477605,10437
169.2137798427548,88.77389109621201,10438
169.21852305707847,88.77670490021744,10439
169.2285716624192,88.77585888164127,10440
169.250662167196,88.77973941606702,10441
169.25948253811586,88.7812805555633,10442
169.2642257524396,88.78409876080461,10443
169.27640392216952,88.7840160307847,10444
169.30691614877685,88.79294432188513,10445
169.31344367637405,88.79416619474031,10446
169.33087420424786,88.80027860775228,10447
169.3464357412851,88.79653082773248,10448
169.36456372079815,88.78883532044591,10449
169.3693069351218,88.7916615289576,10450
169.37771654826503,88.7954699863182,10451
169.38780531531273,88.79896290000173,10452
169.39828621046826,88.80231244688636,10453
169.41759205577762,88.81349110849457,10454
169.43885751591736,88.81215071046296,10455
169.4474264262453,88.81918185519618,10456
169.45216964056897,88.82201563623818,10457
169.45691285489266,88.82485084204002,10458
169.46983844815514,88.82875085582961,10459
169.47915923127988,88.83052435655321,10460
169.4913159320989,88.83814452378414,10461
169.50328890983013,88.8583045048149,10462
169.52079307192832,88.85891200014422,10463
169.5349961865874,88.85607151097757,10464
169.54564625521087,88.85754511262654,10465
169.56123975295813,88.86116355042344,10466
169.56598296728185,88.86400886794142,10467
169.5840635091758,88.86504661837354,10468
169.6022712263412,88.86220022678927,10469
169.6166199165629,88.86132388861233,10470
169.64458090353,88.8499926203967,10471
169.65038117094747,88.85480174836538,10472
169.65512438527117,88.85765420816486,10473
169.66561102547558,88.8761976084229,10474
169.6756161595733,88.8778831733588,10475
169.68035937389698,88.88073867692056,10476
169.68803765580913,88.88235316497004,10477
169.70869838059951,88.87937485059162,10478
169.71449864801698,88.8841931385783,10479
169.72832680331217,88.8928191117546,10480
169.7441627793891,88.90698663588067,10481
169.74890599371278,88.90985004828036,10482
169.7711853039251,88.92195304545925,10483
169.78187710421224,88.92246382539307,10484
169.7965270877224,88.93062064714032,10485
169.8012703020461,88.93348934256208,10486
169.8113189073868,88.93268570119692,10487
169.81812415652135,88.93385966636215,10488
169.83959869774938,88.9485387020238,10489
169.84891121344072,88.94911234949846,10490
169.8565574796016,88.95052786998421,10491
169.86043426480438,88.95429170579038,10492
169.86517747912802,88.95716818914501,10493
169.88429448012525,88.96105091547734,10494
169.8931032698877,88.96614174757171,10495
169.89578316265943,88.97113482868166,10496
169.90359629586516,88.9745265678758,10497
169.93047128940464,88.98132224410456,10498
169.94012258673496,88.989770043261,10499
169.9415169184195,88.99235893204761,10500
169.9500362105444,89.01196440970675,10501
169.96525307758677,89.00728168537908,10502
169.97357177243194,89.02282612594135,10503
169.9934455985818,89.03028862760203,10504
170.01524131090167,89.03728432844875,10505
170.0242891562426,89.0395869067892,10506
170.03670471612708,89.04982986307736,10507
170.03938460889884,89.05482806625999,10508
170.05424695957325,89.0522838353186,10509
170.06579006987886,89.05844717127569,10510
170.0684699626506,89.0634464387895,10511
170.08425897562623,89.07145569433162,10512
170.08917534628586,89.07502439880955,10513
170.10086681388123,89.08778647221281,10514
170.1074815543829,89.09453240141431,10515
170.11942702336526,89.09261773001401,10516
170.1313660023618,89.1087603827637,10517
170.1437652599948,89.10979381471451,10518
170.15207702361485,89.11205464032538,10519
170.16114206511773,89.111450185935,10520
170.17161190069783,89.11047705766666,10521
170.17429179346956,89.11547955150282,10522
170.20432742108412,89.12163114329572,10523
170.21412819561095,89.1236256384134,10524
170.2229909214616,89.1256249808846,10525
170.23072225707205,89.14002642565633,10526
170.2362482161038,89.1436071276196,10527
170.25118167472215,89.15297763193425,10528
170.26117711221494,89.15315296489952,10529
170.26385700498665,89.15815927868437,10530
170.2740004518069,89.17398877338019,10531
170.28114984010625,89.1793432234758,10532
170.29084499934186,89.18241123579274,10533
170.29901670757718,89.18148392682235,10534
170.3068083721152,89.19117051947174,10535
170.31949741916893,89.20622813225295,10536
170.32624206313284,89.20857886925732,10537
170.35206619315653,89.20209052301553,10538
170.35474608592827,89.2071001510324,10539
170.35961048288004,89.21251222344449,10540
170.37196677642024,89.2237221457393,10541
170.38381500652127,89.23548243200106,10542
170.39020222548928,89.23805443287257,10543
170.40227049382534,89.23420473135891,10544
170.41209613027758,89.23724721068467,10545
170.4147760230493,89.2422602835713,10546
170.43508474469894,89.25088202787678,10547
170.43776463747065,89.25589670258472,10548
170.44343555569856,89.26146087716768,10549
170.4579765053722,89.25860349735335,10550
170.46929157719921,89.27031360497834,10551
170.48362512434568,89.26614412671691,10552
170.48630501711742,89.27116051603619,10553
170.49183097614917,89.27475007961704,10554
170.505714986084,89.28312489724912,10555
170.5153254182192,89.28553931688185,10556
170.52888527308818,89.28659201904267,10557
170.53591462994947,89.28772391767995,10558
170.5563102999905,89.28353245701618,10559
170.57230042297368,89.28201782485228,10560
170.57603977789051,89.2865897907533,10561
170.5809929211725,89.29109718524845,10562
170.59646943716572,89.30598821267262,10563
170.6044005558028,89.30564169564347,10564
170.61326328165347,89.3076792933782,10565
170.62400874307608,89.30442470286742,10566
170.62668863584778,89.30944826031073,10567
170.6447321841925,89.30489321418274,10568
170.6646241255037,89.29934700515359,10569
170.68041600762427,89.29631369022833,10570
170.69318019558116,89.29875661070783,10571
170.69748351762047,89.30554596871508,10572
170.70254580198463,89.30942363083571,10573
170.7183492380529,89.30897392303085,10574
170.73677679420183,89.30144039819604,10575
170.75314059432617,89.30968988419666,10576
170.76147038788218,89.32528237103647,10577
170.7641502806539,89.33031125362366,10578
170.76930781304148,89.33537737497761,10579
170.7823608526058,89.35185165699032,10580
170.78816117763148,89.35410040455687,10581
170.79346207882833,89.36406694015491,10582
170.79614197160004,89.3690974597151,10583
170.8148116569808,89.37315775591344,10584
170.82219454849474,89.38329593138018,10585
170.83572513955326,89.40172377711573,10586
170.84237136131193,89.40327226772405,10587
170.8644774992294,89.42141159660727,10588
170.88097477118663,89.42097405564861,10589
170.88365466395837,89.42600595765553,10590
170.90171616845788,89.42982756302386,10591
170.92003204322927,89.4288753852466,10592
170.93525126435728,89.42689860572261,10593
170.93793115712896,89.43193176543821,10594
170.94438597391238,89.43794187909504,10595
170.96673487044978,89.43161264744977,10596
170.97407676596757,89.43032615900457,10597
170.98430646748483,89.44090378702778,10598
170.99960471619886,89.43872410311698,10599
171.0062546059885,89.44027355762987,10600
171.0217018184096,89.45099448513562,10601
171.03507903516896,89.45128685420893,10602
171.03775892794073,89.45632413927581,10603
171.06163068150698,89.47202539511521,10604
171.07147076243876,89.47078189934913,10605
171.07871041035744,89.4769958540588,10606
171.08935588147438,89.48204701873209,10607
171.1038227374325,89.4977149368784,10608
171.11404477398986,89.49893057391036,10609
171.1409169250659,89.50992882755887,10610
171.14890588312386,89.51552177184193,10611
171.16296105187422,89.51495933933043,10612
171.16527847712308,89.51931954197123,10613
171.170949395351,89.52489181425193,10614
171.18573768933868,89.52663178591656,10615
171.18999589920864,89.53338140422606,10616
171.20267632678272,89.53860544471489,10617
171.20934582984353,89.5535592511256,10618
171.21544071810771,89.55779541613299,10619
171.21812061087945,89.56283647386202,10620
171.22680605339733,89.56533213489105,10621
171.24101414420736,89.57770846111771,10622
171.24853140662654,89.57782351603039,10623
171.27584975839562,89.58776019152637,10624
171.28254883103358,89.59086015367456,10625
171.2852287238053,89.59590553741607,10626
171.2979713583494,89.60931814674969,10627
171.31804988090477,89.6167259864718,10628
171.3289590127044,89.62065757936553,10629
171.3378201705479,89.6273174660037,10630
171.34975659272737,89.62843635392562,10631
171.36438007339214,89.62830430710287,10632
171.36705996616382,89.63335424322797,10633
171.3697398589356,89.63840461725562,10634
171.37749192083706,89.64893611420456,10635
171.39129704712445,89.6543491424574,10636
171.40697376087,89.65574267445542,10637
171.42218886446915,89.66951437063369,10638
171.43175490438904,89.67124350036171,10639
171.43443479716078,89.67629462028279,10640
171.46121492562324,89.66613923377237,10641
171.47298559754492,89.66725705250931,10642
171.48246325544855,89.6662598080355,10643
171.50066023762562,89.67988927009353,10644
171.5228014874233,89.6774752112047,10645
171.54196859781067,89.6876118711276,10646
171.55908145499885,89.68808264295313,10647
171.56176134777056,89.69313704244712,10648
171.57844804361645,89.703852876233,10649
171.590833370903,89.71111551290035,10650
171.6035250339986,89.71589414005402,10651
171.63351164116943,89.72315721480898,10652
171.65488866338845,89.73754442371836,10653
171.67235972566957,89.7392270668194,10654
171.6750396184413,89.74428311995179,10655
171.6833285168053,89.74958542319304,10656
171.68634608890196,89.75527721962267,10657
171.69126245956159,89.75889463273798,10658
171.7117830220657,89.76670193011677,10659
171.71831928159975,89.7673212057593,10660
171.72539733586433,89.76954959081341,10661
171.73585492714275,89.77333171646475,10662
171.74146988750297,89.77715900977356,10663
171.7504491487784,89.79475496417912,10664
171.75838026741548,89.7944612148982,10665
171.77023682432986,89.79331641494646,10666
171.77893040214906,89.8097746206697,10667
171.8038635303981,89.82310596923809,10668
171.82459603431136,89.82946803509617,10669
171.84313672107004,89.82590791709013,10670
171.85379957186768,89.82448819644854,10671
171.8564794646394,89.82955011529789,10672
171.87833568017305,89.82174480242504,10673
171.90792837049582,89.82190744441611,10674
171.91060826326753,89.82697029632455,10675
171.91328815603927,89.83203358373764,10676
171.91563317927154,89.83403175291642,10677
171.91831307204328,89.83909566110033,10678
171.92099296481499,89.84416000461106,10679
171.943805756495,89.83991077645584,10680
171.95980404157262,89.83752786739223,10681
171.98321950478424,89.83616724139074,10682
171.985899397556,89.84123264879103,10683
171.996297024488,89.84384687284204,10684
172.01035337054427,89.84087269610623,10685
172.01303326331603,89.8459394308764,10686
172.01571315608777,89.85100660062155,10687
172.01839304885948,89.85607420526803,10688
172.0210729416312,89.8611422447423,10689
172.02594031799936,89.86569458403758,10690
172.03246931584584,89.86756317470827,10691
172.03806056811482,89.87197507906285,10692
172.04703273760592,89.87300812299135,10693
172.06112524608028,89.87635558608969,10694
172.07570814141656,89.87596826882155,10695
172.08915579633805,89.87150925639759,10696
172.09183568910981,89.87658071868215,10697
