mean_regret,std_regret,time_step
56.71947303383705,8.295406862964963,757
56.80479802990303,8.299520693677252,758
56.893791183765074,8.318627972588132,759
56.97575745666683,8.32094049363624,760
57.053026781681446,8.341469691491563,761
57.12249510505698,8.365449011054176,762
57.20416306349499,8.383033776946304,763
57.27860700998582,8.403116297566534,764
57.355605684756725,8.42045798966488,765
57.42491364202508,8.433764250677713,766
57.50944742835985,8.43548186753788,767
57.575729012700286,8.433692283518651,768
57.65676698176387,8.423725876456116,769
57.72317852370046,8.402832173778474,770
57.78921134104843,8.410415285223104,771
57.86329958097865,8.423600057015012,772
57.92896581408935,8.438260366531377,773
57.987161356551454,8.445610400771272,774
58.04920937888808,8.44275708387383,775
58.102570447748086,8.448273133969519,776
58.15855549895522,8.474508896929988,777
58.219037321934024,8.494684636075165,778
58.27658469943856,8.511012873676698,779
58.34640886070362,8.52729242299893,780
58.42837550501214,8.552445115081317,781
58.49854978401542,8.577502715068688,782
58.56757044301586,8.59752823717056,783
58.62475995114655,8.622224816062698,784
58.69054076090326,8.649085034381068,785
58.75792377705102,8.65160101947194,786
58.824165965054135,8.645826523736769,787
58.88556032798916,8.64719288123778,788
58.96100932220693,8.649883946309082,789
59.02236908178544,8.662519643426121,790
59.09743924956268,8.683196921204136,791
59.173379444049814,8.704638932902004,792
59.25034448781487,8.72269347142385,793
59.33117379209665,8.733722337905654,794
59.40865756514478,8.747566227328807,795
59.47996276666345,8.76722615581827,796
59.552351868243626,8.786370102796768,797
59.629482108401554,8.803411065404777,798
59.71360515249332,8.822951407956122,799
59.797154337908616,8.842030932380716,800
59.868789625297964,8.857499902958896,801
59.94071658692313,8.852854493746504,802
60.00803081056747,8.870269060767082,803
60.07465949953323,8.87679067233732,804
60.138478976308065,8.873375127797553,805
60.198441410226806,8.858020276078694,806
60.25649182797082,8.874179930803203,807
60.32253059707192,8.889236469256037,808
60.395398106550275,8.900605633618607,809
60.465725718836026,8.912756271137741,810
60.53310183705078,8.929391860267382,811
60.608195335533914,8.945203675575613,812
60.67975424622656,8.935977830721244,813
60.76532169799499,8.956976519795477,814
60.84791632403058,8.969942760466951,815
60.9145405058337,8.979206593131769,816
60.976796577842265,8.99357285940587,817
61.03966261597699,8.995513839647728,818
61.10619737695256,8.997984066442882,819
61.16752209990508,9.001622546538535,820
61.238934979739476,8.997801078072195,821
61.30925075918775,9.012710957502163,822
61.36732356122832,9.03126764315519,823
61.42723487755451,9.058184980550813,824
61.49824179399515,9.068143425279922,825
61.57429827530566,9.07340652537149,826
61.639381216819764,9.054638116936173,827
61.71897908432264,9.050762600458222,828
61.79736152292014,9.051097119038882,829
61.86432670785653,9.065194815761114,830
61.937254475018236,9.084123714243862,831
62.003750422182506,9.101960540095952,832
62.072918952037625,9.116161217372284,833
62.12903897863083,9.108226327886781,834
62.194206946002375,9.103475853921083,835
62.25903851352568,9.10923467294834,836
62.33498544566555,9.121886719394697,837
62.408348092891,9.12647594780465,838
62.46885664776664,9.124769094870306,839
62.52194239593931,9.122563789856308,840
62.59678081624585,9.1247174529653,841
62.67896187382619,9.131600378194555,842
62.75951065997109,9.14108956663073,843
62.84306153407478,9.157326989592246,844
62.92564131531699,9.170664716555759,845
62.98715335076632,9.188382669952318,846
63.06471068255407,9.209810987311918,847
63.149726095644574,9.226818039785517,848
63.23826190461401,9.239674897949062,849
63.3198948775869,9.22168731613717,850
63.390540937751624,9.211329654232337,851
63.45245868010659,9.204542396937212,852
63.520088891546706,9.21320495552313,853
63.58010969627611,9.236756149488787,854
63.643743529711855,9.25469946248979,855
63.71488150478334,9.26719864657127,856
63.79661885213701,9.279904668373034,857
63.883079798503864,9.277209836758924,858
63.95992961578452,9.279394782687401,859
64.02038862601039,9.26321590886331,860
64.08697849235578,9.254354175321467,861
64.14780217150928,9.25270600705969,862
64.20944249310962,9.274326053231377,863
64.2668386943539,9.287938827746657,864
64.33685254488071,9.305104849548979,865
64.40936264695807,9.319951230081028,866
64.47075383724481,9.34676620095294,867
64.53939774917794,9.382192852652663,868
64.6066904677353,9.402714265577433,869
64.68372778339639,9.419235132947485,870
64.75140792971403,9.444861300796545,871
64.82365685201786,9.464699612516348,872
64.90308070429407,9.474744136522112,873
64.97455491390967,9.493093633750902,874
65.05081954932511,9.512250864067447,875
65.13254224914613,9.538237358179025,876
65.21825163207693,9.548342934083875,877
65.30627418574484,9.548980036390425,878
65.38471335535823,9.555767288887381,879
65.47700094429854,9.569081811020329,880
65.57225001717339,9.584012241462926,881
65.65200142718234,9.6069624412603,882
65.73098791700923,9.636579841541911,883
65.81036190634339,9.653145533621602,884
65.88959368605006,9.675013176313733,885
65.97293004361569,9.694750741071504,886
66.06110649558298,9.708668644848606,887
66.1370966615663,9.717267989086022,888
66.21809528137533,9.735419383040007,889
66.28207638956947,9.755000832634389,890
66.3412637187987,9.775290689343619,891
66.41814183303036,9.786804715900583,892
66.4916830313567,9.810578706462072,893
66.5502334243371,9.827477693434322,894
66.62136337718579,9.84559279862212,895
66.69671992837836,9.860158555516263,896
66.77681576147816,9.877952249838374,897
66.85284702416129,9.901253372608704,898
66.91915273465398,9.916224384473262,899
66.98736735015808,9.93534202716304,900
67.0683466801162,9.948375588901433,901
67.14185378976367,9.960946778956009,902
67.20872147580091,9.979519423557448,903
67.2887660092068,9.997879695203315,904
67.35966179130315,9.99816527988559,905
67.43543190519156,9.998981706097279,906
67.50085601457374,10.00690122896954,907
67.57032524739948,10.019889724791813,908
67.63516880243576,10.030959382810611,909
67.70627137594181,10.038417121051529,910
67.78438032417117,10.062948303767238,911
67.85669470934837,10.084012593013718,912
67.93233097639657,10.096229007259852,913
67.99384136506282,10.113018377546217,914
68.05059971453123,10.136145697226667,915
68.10214463137949,10.131297155293078,916
68.17715572957272,10.132343218405483,917
68.26387672880647,10.135665889501366,918
68.34723939221195,10.142968236715335,919
68.41115315358402,10.155902067494898,920
68.4893518171805,10.170793016060886,921
68.55929655835712,10.187161874974649,922
68.64296135934435,10.192538940192831,923
68.71930824263957,10.192251818492737,924
68.80007129140925,10.190126758425189,925
68.87425431834606,10.190399324541946,926
68.94020287163988,10.18495452419284,927
68.99628394953581,10.197538360813684,928
69.06342176398911,10.203738851437214,929
69.13452411549449,10.206802399307305,930
69.2069701115448,10.212339519256764,931
69.26802153480095,10.221491780023706,932
69.3276342508725,10.234451371326822,933
69.38522761398366,10.255841547816676,934
69.45082693973048,10.26179992952369,935
69.51349871023412,10.25914737994294,936
69.58201251364785,10.262334069531418,937
69.64983022421187,10.267412984192966,938
69.7234269886387,10.274505174642806,939
69.79899055166074,10.282833798147156,940
69.86460912825234,10.296606428985434,941
69.92371360525634,10.307297901515842,942
69.98490058806865,10.319084757717462,943
70.04443225349323,10.316470447164777,944
70.10658116350784,10.304014289316651,945
70.17632767333721,10.295729032355213,946
70.24991560526624,10.300086581888253,947
70.32145904671845,10.311079054668552,948
70.37894827359747,10.326904469523065,949
70.4456651985071,10.337002736454012,950
70.51599816181326,10.355629703645544,951
70.60108448428676,10.386123859501202,952
70.67352910065584,10.405596962299052,953
70.74907264642229,10.429663891035919,954
70.81622689233848,10.453971152856326,955
70.87691851662693,10.481268798237506,956
70.95564255651107,10.501011247065113,957
71.03294343265223,10.51242122362011,958
71.1037544192706,10.536099161831501,959
71.17677855319658,10.555148797760394,960
71.25576915167947,10.560462369344773,961
71.31991363276597,10.575609852796141,962
71.3901933008398,10.588022579866292,963
71.45983651993934,10.59328090464474,964
71.53741373396016,10.601740922154434,965
71.60940549247616,10.614452557529324,966
71.6910982824764,10.632600131055893,967
71.77423717758765,10.645082596802657,968
71.84167540370582,10.633835053133785,969
71.91732477156974,10.624168160072387,970
71.99135663072003,10.619502845136902,971
72.07113800340575,10.620043997616902,972
72.15509996890634,10.63857609120097,973
72.23532523626662,10.657027129771311,974
72.31183561321927,10.67242778521693,975
72.38715484349862,10.690472826163425,976
72.45701420580954,10.716839790652733,977
72.52702007601606,10.7386950337343,978
72.58535325023118,10.766125049931444,979
72.6367033508866,10.776831174053815,980
72.7059996841464,10.796741843751642,981
72.78055665172852,10.821531025367456,982
72.85952686181774,10.832491638373794,983
72.9274034039458,10.836765559659133,984
73.00825299083921,10.85683133362818,985
73.09214940327561,10.874071021561146,986
73.17301317276875,10.89641039642399,987
73.25102188592626,10.917997341781291,988
73.33149438212135,10.92991651408209,989
73.39620997047311,10.932737162583145,990
73.44714724275885,10.934985508130652,991
73.50499014787646,10.94201428218613,992
73.57348169924639,10.943312309533152,993
73.6479264789771,10.951746422047698,994
73.70947882695297,10.971347051236819,995
73.77572144329682,10.998870599951967,996
73.84565453846926,11.025869783626007,997
73.91321361321732,11.04192475862348,998
73.98545930567566,11.063771682945346,999
74.05835919433244,11.087825026598242,1000
74.13112942720657,11.098897296823012,1001
74.19704295755936,11.117843689887183,1002
74.25763857247914,11.140664799356264,1003
74.33109428928154,11.147625738761695,1004
74.40565590627442,11.156698833792152,1005
74.46936368993126,11.166585587539531,1006
74.54216651759695,11.176964346636074,1007
74.60883735969891,11.178344720113884,1008
74.66993333149192,11.163010045143187,1009
74.73472576598105,11.172152486255587,1010
74.78335221719543,11.18172462924654,1011
74.8327792000625,11.198438045491029,1012
74.88450169056637,11.208245166382731,1013
74.93224446147863,11.20999702371685,1014
75.00118889312098,11.22364358793696,1015
75.06685624456101,11.236843600766312,1016
75.13375169990397,11.250298825448574,1017
75.21576266936843,11.26429170534796,1018
75.2886772266033,11.27554294156985,1019
75.37365424171668,11.282837397926489,1020
75.45477653716468,11.29577494835568,1021
75.5314461198038,11.314941258454494,1022
75.60153297280745,11.324167057286083,1023
75.66944479991281,11.32160110403388,1024
75.73827599518881,11.333645636680028,1025
75.80843640164508,11.366469867909117,1026
75.87182090878566,11.386244102245737,1027
75.94519690527612,11.399878974776716,1028
76.01440143697133,11.408919676602427,1029
76.07797614142592,11.417795920406046,1030
76.15833279463553,11.425637931760487,1031
76.24053562072312,11.439975973506401,1032
76.29847056544985,11.442807015678609,1033
76.3627900338397,11.450843431422093,1034
76.43837542888933,11.479522527910317,1035
76.51881497104343,11.500230822643971,1036
76.59809094617313,11.508053739143792,1037
76.6765609281973,11.505335785938858,1038
76.74475543567641,11.514407149368399,1039
76.8071482367848,11.521790411242183,1040
76.8690430694535,11.539887145001982,1041
76.92587244068622,11.558753162860919,1042
76.98142557383834,11.565265131096899,1043
77.04432382610739,11.565550211422062,1044
77.11300495225454,11.573061651023112,1045
77.15828284323777,11.568038538239932,1046
77.21624287395768,11.556149693351658,1047
77.29217016095652,11.551366866974297,1048
77.35369743446637,11.54659801622714,1049
77.41885978144886,11.540965860460023,1050
77.46320815408748,11.55114334749969,1051
77.51678071495412,11.55970744165556,1052
77.58289625507172,11.571803681601711,1053
77.65784075952014,11.574519851387032,1054
77.73802766439151,11.567241202639961,1055
77.8166071472351,11.577478762151802,1056
77.88906260200719,11.595527588183462,1057
77.95163196845118,11.615469437494793,1058
78.02678418628054,11.63975624258314,1059
78.08762765350637,11.647013499879334,1060
78.17031097769116,11.638949374449997,1061
78.24680441155093,11.646125406090029,1062
78.31934220186096,11.652912225285178,1063
78.39580298989524,11.659835773831894,1064
78.46827331938627,11.67050551509859,1065
78.52264924031076,11.69312657313844,1066
78.59331836376397,11.714524627613908,1067
78.66641890410264,11.73032023024184,1068
78.74886384061001,11.728896405622615,1069
78.82202123076728,11.716078164300667,1070
78.88034316131689,11.724375000871069,1071
78.95357046114576,11.724867084715994,1072
79.02493117309767,11.742320659732192,1073
79.09588844800759,11.739209589052882,1074
79.16195753448372,11.751451954159062,1075
79.23381986133437,11.755628297116004,1076
79.29418806022632,11.755948590306351,1077
79.35041443160097,11.773026740205706,1078
79.40545181649523,11.78647879531752,1079
79.46484611853792,11.797530338248142,1080
79.5405571705985,11.79748656891671,1081
79.63316867871183,11.795526832415625,1082
79.71782922036847,11.79611737683313,1083
79.77679347783209,11.784588991422556,1084
79.82997212075917,11.775316084736785,1085
79.89363358353597,11.773799359359227,1086
79.95630064985397,11.778671028877506,1087
80.02306174484173,11.787958231572995,1088
80.08742972097467,11.789668884647512,1089
80.15052394477189,11.787347129447944,1090
80.21263300608935,11.785940945140883,1091
80.27895975106864,11.790131638168663,1092
80.34905183810511,11.787974449651497,1093
80.41545719152477,11.786375740727943,1094
80.48907003355293,11.779896792208984,1095
80.56266287035488,11.781287777707469,1096
80.63091256520389,11.776784200115852,1097
80.70536659269712,11.787502489248723,1098
80.78809422584025,11.806655266625091,1099
80.86942394206224,11.813433621016987,1100
80.95537354601638,11.824217688206245,1101
81.04795266605198,11.836246595378634,1102
81.1228470421,11.844588283583423,1103
81.18613803053498,11.8637254432568,1104
81.25616237624428,11.890890027866753,1105
81.32475692763703,11.90098417426123,1106
